WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Preprevia;2;;;Goenaga García;Enrique;Mouliaa López;José María;Casal Maldonado;Guillermo;Ruiz Bohórquez;Jesús;2;6;3;3;6;2;6
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Preprevia;2;;;Meléndez Amaya;Álvaro;Bueno Gómez;Ferrán;Windahl;Daniel;Andornino;Martín;2;3;6;3;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Preprevia;2;;;Suescún;Nicolás;Piotto Albórnoz;Ignacio;Leygue;Thomas;Blanque;Bastien;2;3;6;4;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Preprevia;2;;;Romera Barceló;Jaume;Miñano Ortínez;Miguel;González García;Miguel;Solbes Llorens;Miguel Ángel;2;1;6;0;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Bergamini;Lucas;Arroyo Albert;Alejandro;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Domínguez;Facundo;Moreno Carrasco;Ernesto;Ramírez Navas;Fran;Mena Gil;Víctor Manuel;2;6;7;7;6;6;3
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Pérez Morillas;Javier;Bueno Gómez;Toni;Muñoz Enrile;Jaime;Ayats Delgado;Arnau;2;3;6;4;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Bye;Bye;Bye;Bye;Perino;Denis Tomás;Fuster Simarro;Christian;2;0;6;0;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Sánchez Serrano;José David;Valdés González;Javier;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Germán Gutiérrez;Cristian;Benítez Lara;Miguel;Vera Castillo;Pedro;García Bassas;Aitor;2;6;4;4;6;5;7
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Grabiel Martínez;Maximiliano;Nerone;Sebastián;Gil Batista;Diego;Santana Ferrero;Aday;2;4;6;2;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Bye;Bye;Bye;Bye;González Barahona;Javier;Gutiérrez;Agustín;2;0;6;0;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Ruiz Gutiérrez;Jorge;Oria Ortega;Salvador;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Casal Maldonado;Guillermo;Ruiz Bohórquez;Jesús;Zapata Pizarro;Teodoro Víctor;González Gadea;Ignacio;2;3;6;2;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Windahl;Daniel;Andornino;Martín;Solano Marmolejo;José;Esbri González;Juanlu;2;6;7;1;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Bye;Bye;Bye;Bye;Marcos Durán;Raúl;García Mora;Javier;2;0;6;0;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Luque Aragón;Antonio;del Castillo Marín;Mario;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Leygue;Thomas;Blanque;Bastien;Tison;Benjamin;Quílez Palleja;Marc;2;6;7;3;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Ramos;Diego;Sánchez Piñeiro;Martín;González García;Miguel;Solbes Llorens;Miguel Ángel;2;7;6;6;0;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Previa;2;;;Bye;Bye;Bye;Bye;Martínez Vázquez;Javier;Blanco Antelo;Adrián;2;0;6;0;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Previa;2;;;Bergamini;Lucas;Arroyo Albert;Alejandro;Domínguez;Facundo;Moreno Carrasco;Ernesto;2;6;2;6;2;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Previa;2;;;Muñoz Enrile;Jaime;Ayats Delgado;Arnau;Perino;Denis Tomás;Fuster Simarro;Christian;2;7;5;6;4;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Previa;2;;;Sánchez Serrano;José David;Valdés González;Javier;Vera Castillo;Pedro;García Bassas;Aitor;2;6;2;6;2;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Previa;2;;;Gil Batista;Diego;Santana Ferrero;Aday;González Barahona;Javier;Gutiérrez;Agustín;2;4;6;4;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Previa;2;;;Ruiz Gutiérrez;Jorge;Oria Ortega;Salvador;Zapata Pizarro;Teodoro Víctor;González Gadea;Ignacio;2;5;7;6;2;2;6
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Previa;2;;;Solano Marmolejo;José;Esbri González;Juanlu;Marcos Durán;Raúl;García Mora;Javier;2;5;7;6;4;6;4
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Previa;2;;;Luque Aragón;Antonio;del Castillo Marín;Mario;Tison;Benjamin;Quílez Palleja;Marc;2;6;3;3;6;6;3
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Previa;2;;;Ramos;Diego;Sánchez Piñeiro;Martín;Martínez Vázquez;Javier;Blanco Antelo;Adrián;2;4;6;6;4;7;6
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO4;Previa;2;;;Bergamini;Lucas;Arroyo Albert;Alejandro;Muñoz Enrile;Jaime;Ayats Delgado;Arnau;2;5;7;3;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO4;Previa;2;;;Sánchez Serrano;José David;Valdés González;Javier;González Barahona;Javier;Gutiérrez;Agustín;2;2;6;4;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO4;Previa;2;;;Zapata Pizarro;Teodoro Víctor;González Gadea;Ignacio;Solano Marmolejo;José;Esbri González;Juanlu;2;6;7;6;4;4;6
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO4;Previa;2;;;Luque Aragón;Antonio;del Castillo Marín;Mario;Ramos;Diego;Sánchez Piñeiro;Martín;2;6;2;6;7;6;3
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Galán Romo;Alejandro;Lebrón Chincoa;Juan;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Alba Sánchez;Sergio;Semmler Arranz;Miguel;Ruiz Remedios;Víctor;Alonso Chillarón;Eduardo;2;3;6;0;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Garrido Gómez;Javier;Belluati López;Juan Cruz;Solano Marmolejo;José;Esbri González;Juanlu;2;6;3;6;1;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Yanguas Díez;Miguel;Lamperti;Miguel;Lima;Pablo;Ruiz González;Javier;2;3;6;6;2;6;3
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Coello Manso;Arturo;Belasteguín;Fernando;González Luque;Jerónimo;Rico Dasi;Javier;2;6;2;4;6;5;7
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Sanz Zalba;Jon;Gómez Silingo;Agustín;González Barahona;Javier;Gutiérrez;Agustín;2;7;6;6;7;6;4
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Moyano Martín;Ramiro;Botello Cohen;Uri;Mieres Petruf;Juan;Díaz Sangiorgio;Matías;2;3;6;4;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Sanyo Gutiérrez;Carlos Daniel;Tapia;Agustín;2;0;6;0;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Chingotto;Federico;Tello;Juan;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Luque Aragón;Antonio;del Castillo Marín;Mario;Díaz Martínez;Juan Martín;Lijó Santos;Pablo;2;3;6;6;3;4;6
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Fernández Cano;Antonio;García Diestro;José Antonio;Moya Sos;Jesús;Gil Morales;Francisco Manuel;2;3;6;4;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Cepero Rodríguez;Álvaro;Méndez Ruiz;Rafael;Stupaczuk;Franco;Ruiz Granados;Alejandro;2;7;6;4;6;2;6
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Sánchez;Maximiliano;Capra;Luciano;Leal Pérez;Francisco Javier;Rico Dasi;José;2;6;2;6;2;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Nieto Ruiz;Jorge;Allemandi;Adrián;Sans Riola;Antón;Zaratiegui Pedrosa;Íñigo;2;6;2;6;0;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Rubio Pérez;Gonzalo;Ramírez del Campo;Iván;Muñoz Enrile;Jaime;Ayats Delgado;Arnau;2;7;5;5;7;6;1
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO16;Gold;2;;;Bye;Bye;Bye;Bye;Navarro Compán;Francisco;di Nenno;Martín;2;0;6;0;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Gold;2;;;Galán Romo;Alejandro;Lebrón Chincoa;Juan;Ruiz Remedios;Víctor;Alonso Chillarón;Eduardo;2;6;1;6;3;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Gold;2;;;Garrido Gómez;Javier;Belluati López;Juan Cruz;Yanguas Díez;Miguel;Lamperti;Miguel;2;4;6;6;7;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Gold;2;;;González Luque;Jerónimo;Rico Dasi;Javier;Sanz Zalba;Jon;Gómez Silingo;Agustín;2;5;7;6;0;6;2
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Gold;2;;;Mieres Petruf;Juan;Díaz Sangiorgio;Matías;Sanyo Gutiérrez;Carlos Daniel;Tapia;Agustín;2;4;6;3;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Gold;2;;;Chingotto;Federico;Tello;Juan;Díaz Martínez;Juan Martín;Lijó Santos;Pablo;2;6;1;6;4;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Gold;2;;;Moya Sos;Jesús;Gil Morales;Francisco Manuel;Stupaczuk;Franco;Ruiz Granados;Alejandro;2;3;6;1;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Gold;2;;;Sánchez;Maximiliano;Capra;Luciano;Nieto Ruiz;Jorge;Allemandi;Adrián;2;5;7;5;7;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO8;Gold;2;;;Rubio Pérez;Gonzalo;Ramírez del Campo;Iván;Navarro Compán;Francisco;di Nenno;Martín;2;3;6;1;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO4;Gold;2;;;Galán Romo;Alejandro;Lebrón Chincoa;Juan;Yanguas Díez;Miguel;Lamperti;Miguel;2;6;2;7;5;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO4;Gold;2;;;González Luque;Jerónimo;Rico Dasi;Javier;Sanyo Gutiérrez;Carlos Daniel;Tapia;Agustín;2;3;6;5;7;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO4;Gold;2;;;Chingotto;Federico;Tello;Juan;Stupaczuk;Franco;Ruiz Granados;Alejandro;2;1;6;6;2;3;6
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO4;Gold;2;;;Nieto Ruiz;Jorge;Allemandi;Adrián;Navarro Compán;Francisco;di Nenno;Martín;2;2;6;4;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO2;Gold;2;;;Galán Romo;Alejandro;Lebrón Chincoa;Juan;Sanyo Gutiérrez;Carlos Daniel;Tapia;Agustín;2;6;3;6;4;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO2;Gold;2;;;Stupaczuk;Franco;Ruiz Granados;Alejandro;Navarro Compán;Francisco;di Nenno;Martín;2;1;6;4;6;;
WPT;Estrella Damm Menorca Open 2021 - Masculino;WPT-OPEN;MO;10.10.2021;;;KO1;Gold;2;;;Galán Romo;Alejandro;Lebrón Chincoa;Juan;Navarro Compán;Francisco;di Nenno;Martín;2;6;3;6;4;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Ortega Ripoll;Mario;Pérez Arbona;Gonzalo;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Muñoz Romero;Daniel;Villegas Ropero ;Domingo;Puerto Elvira;Javier;Ferre Saínz;Jorge;2;6;7;6;4;0;6
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;García Sánchez-Castilla;José María;Ochoa De Alda;Eneko Arija;Méndez Vives;Adrián;Nikolov;Georgi;2;6;1;6;2;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Trillas García;Albert;Martínez Quintero;Sael;Díaz del Guante Valentín Fernández;Pablo;Martínez Galindo;Adrián;2;6;1;4;6;6;7
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Chacón Gilo;Luis Alfonso;Martínez Sánchez;Jorge;Vera López;Belar;Jerez Miranda;Raúl;2;6;1;6;2;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Rodríguez Vila;Xavier;Mazzeo Rubi;Joaquin;Figuerola Santiago;Guillem;Burdeos Larrey;Pablo;2;2;6;5;7;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Mesa;Javier;De la Fuente;Jorge;Moya Rodríguez;Alejandro;Herrero Fernández;Juan;2;1;6;5;7;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Bye;Bye;Bye;Bye;Amondarain González;Ígor;Tur Checa;Victor;2;0;6;0;6;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Melero Bernal;Miguel;Bressel Ambrossi;Daniel;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Anglés;Jorge;Rutgersson;Douglas;Rosende Molina;Rubén;Ramírez Gea;Cristobal;2;6;2;6;2;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Espinal Rey;Pol;Puertolas Robles;Sergio;Coello Manso;Arturo;Catón Calvo;Alejandro;2;6;3;6;1;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Díaz Torregrosa;Pedro;Hernández Quesada;Luis;Navas Balaguer;Alejandro;Terceros;Joaquin;2;6;3;3;6;6;1
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Valín Fernández;Pablo;Blanco Dopazo;Daniel;Florensa Hernández;Joaquim;Espelleta Font;Gabriel;2;4;6;3;6;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Marín Pachón;Izán;Peralta Corredor;Raúl;Varo Ramos;Antonio;Martínez Sanchís;José Román;2;5;7;2;6;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Belmont Pastor;Roberto;Esteban Barroso;Sergio;Gil Muñoz;Alejandro;Pérez de Guzmán;Patricio;2;3;6;6;1;2;6
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Bye;Bye;Bye;Bye;Cattaneo;Daniele;di Giovanni;Lorenzo;2;0;6;0;6;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Acosta Kremnitzer;Valentino;Mouriño;Exequiel;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Ferreres;Pol;Manchón Zugasti;Ricardo;Maqueda Laboret;Asier;Nieto de Orduña;Eduardo;2;0;6;0;6;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Montalbán Martín;José Pedro;Simon Tomas;Diego Pascual;González Martínez;Sergio;Araújo de Lizarza;Martín;2;6;3;4;6;3;6
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Tupayachi Llanos;Jorge Hernán;Closa Puncernau;Guillermo;Morales Domenech;Miguel;Arrondo Pérez;Iván;2;3;6;6;4;1;6
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Jofre Manzanares;Iñigo;Sager Nagel;Ignacio;García Jiménez;Alberto;Leal;David;2;6;7;6;3;6;1
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Jensen Sirvent;Enzo;Gala Sánchez;David;Goñi Lacabe;Aimar;Sola Alba;Älvaro;2;6;1;3;6;6;3
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Cava Canals;Víctor;Serna González;David Alejandro;Méndez-Vigo Chillida;Alexander;Aguilar Carrillo;Christopher;2;6;4;7;5;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Bye;Bye;Bye;Bye;Urzola Abad;Alejandro;Cuesta Gómez;Pablo;2;0;6;0;6;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;García Gallego;Álvaro;Cerezo Casado;Mario;Bye;Bye;Bye;Bye;2;6;0;6;0;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Fernández Lancha;Andrés;González Blanco;Marcos;Guiral Mallart;Oscar;Alos Boal;Samuel;2;2;6;6;2;6;7
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;García-Consuegra Gutiérrez;Pedro Carlos;García Valverde;Adrián;Casas Solsona;Alex;Alsina Éscala;Pol;2;2;6;4;6;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Collado Losada;Guillermo;Jiménez Escobar;Marcos;Riba Corbella;Arnau;Olle Hurtado;Daniel;2;6;4;4;6;7;5
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Cotto;Nicolò;Ortiz Llerena;José Manuel;Pérez Gas;Álvaro;López Gutiérrez;Daniel;2;7;6;6;4;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Navarro Pérez;Javier;Jiménez Juanas;Alejandro;Briega Ramos;Miguel;Clavero Ruiz;David;2;4;6;1;6;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Ceretani Hegui;Franco;Montiel Caruso;Álvaro;Álvarez de Mon Rezola;Ignacio;Torigino Buscio;Leonardo Damián;2;6;2;6;1;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO32;Preprevia;2;;;Bye;Bye;Bye;Bye;Deltell Juan;Pablo;Vázquez Fernández;Óscar;2;0;6;0;6;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO16;Preprevia;2;;;Ortega Ripoll;Mario;Pérez Arbona;Gonzalo;Puerto Elvira;Javier;Ferre Saínz;Jorge;2;6;0;6;1;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO16;Preprevia;2;;;García Sánchez-Castilla;José María;Ochoa De Alda;Eneko Arija;Díaz del Guante Valentín Fernández;Pablo;Martínez Galindo;Adrián;2;6;1;6;4;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO16;Preprevia;2;;;Chacón Gilo;Luis Alfonso;Martínez Sánchez;Jorge;Figuerola Santiago;Guillem;Burdeos Larrey;Pablo;2;6;2;6;4;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO16;Preprevia;2;;;Moya Rodríguez;Alejandro;Herrero Fernández;Juan;Amondarain González;Ígor;Tur Checa;Victor;2;2;6;4;6;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO16;Preprevia;2;;;Melero Bernal;Miguel;Bressel Ambrossi;Daniel;Anglés;Jorge;Rutgersson;Douglas;2;6;4;7;6;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO16;Preprevia;2;;;Espinal Rey;Pol;Puertolas Robles;Sergio;Díaz Torregrosa;Pedro;Hernández Quesada;Luis;2;6;3;6;1;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO16;Preprevia;2;;;Florensa Hernández;Joaquim;Espelleta Font;Gabriel;Varo Ramos;Antonio;Martínez Sanchís;José Román;2;6;2;4;6;4;6
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO16;Preprevia;2;;;Gil Muñoz;Alejandro;Pérez de Guzmán;Patricio;Cattaneo;Daniele;di Giovanni;Lorenzo;2;5;7;3;6;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO16;Preprevia;2;;;Acosta Kremnitzer;Valentino;Mouriño;Exequiel;Maqueda Laboret;Asier;Nieto de Orduña;Eduardo;2;6;4;4;6;6;2
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO16;Preprevia;2;;;González Martínez;Sergio;Araújo de Lizarza;Martín;Morales Domenech;Miguel;Arrondo Pérez;Iván;2;2;6;1;6;;
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO16;Preprevia;2;;;Jofre Manzanares;Iñigo;Sager Nagel;Ignacio;Jensen Sirvent;Enzo;Gala Sánchez;David;2;6;3;4;6;6;7
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO16;Preprevia;2;;;Cava Canals;Víctor;Serna González;David Alejandro;Urzola Abad;Alejandro;Cuesta Gómez;Pablo;2;7;5;3;6;6;3
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO16;Preprevia;2;;;García Gallego;Álvaro;Cerezo Casado;Mario;Guiral Mallart;Oscar;Alos Boal;Samuel;2;2;6;6;4;6;2
WPT;Tau Cerámica Alfafar Challenger 2021 - Masculino;WPT-CHALLENGER;MO;17.10.2021;;;KO16;Preprevia;2;;;Casas Solsona;Alex;Alsina Éscala;Pol;Collado Losada;Guillermo;Jiménez Escobar;Marcos;2;6;7;1;6;;
