SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;30.04.2018;450;100;
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;28.05.2018;550;100;
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;25.06.2018;650;100;
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;03.09.2018;700;50;
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;01.10.2018;950;250;
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;15.10.2018;1125;175;
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;26.11.2018;1125;0;
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;10.12.2018;1160;35;
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;18.03.2019;1310;150;
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;25.03.2019;1160;;-150
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;25.03.2019;1060;;-100
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;15.04.2019;1210;150;
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;29.04.2019;1110;;-100
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;29.04.2019;1010;;-100
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;27.05.2019;910;;-100
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;24.06.2019;995;85;
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;24.06.2019;895;;-100
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;15.07.2019;995;100;
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;02.09.2019;945;;-50
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;30.09.2019;695;;-250
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;07.10.2019;795;100;
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;14.10.2019;620;;-175
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;25.11.2019;620;;0
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;09.12.2019;585;;-35
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;30.12.2019;685;100;
SWITZERLAND;SUIPA Competition;MO;Federico;De Carvajal;16.03.2020;535;;-150
SWITZERLAND;SUIPA Competition;MO;Nicolás;de las Heras;07.10.2019;100;100;
SWITZERLAND;SUIPA Competition;MO;Iván;de Martín Cabrera;26.03.2018;100;100;
SWITZERLAND;SUIPA Competition;MO;Iván;de Martín Cabrera;26.03.2018;199;99;
SWITZERLAND;SUIPA Competition;MO;Iván;de Martín Cabrera;07.05.2018;249;50;
SWITZERLAND;SUIPA Competition;MO;Iván;de Martín Cabrera;07.05.2018;284;35;
SWITZERLAND;SUIPA Competition;MO;Iván;de Martín Cabrera;11.03.2019;384;100;
SWITZERLAND;SUIPA Competition;MO;Iván;de Martín Cabrera;25.03.2019;284;;-100
SWITZERLAND;SUIPA Competition;MO;Iván;de Martín Cabrera;25.03.2019;185;;-99
SWITZERLAND;SUIPA Competition;MO;Iván;de Martín Cabrera;08.04.2019;285;100;
SWITZERLAND;SUIPA Competition;MO;Iván;de Martín Cabrera;06.05.2019;235;;-50
SWITZERLAND;SUIPA Competition;MO;Iván;de Martín Cabrera;06.05.2019;200;;-35
SWITZERLAND;SUIPA Competition;MO;Iván;de Martín Cabrera;09.03.2020;100;;-100
SWITZERLAND;SUIPA Competition;MO;Ivo;de Mesquita;11.03.2019;100;100;
SWITZERLAND;SUIPA Competition;MO;Ivo;de Mesquita;08.04.2019;110;10;
SWITZERLAND;SUIPA Competition;MO;Ivo;de Mesquita;29.07.2019;144;34;
SWITZERLAND;SUIPA Competition;MO;Ivo;de Mesquita;09.03.2020;44;;-100
SWITZERLAND;SUIPA Competition;MO;Pedro;de Mesquita;11.03.2019;100;100;
SWITZERLAND;SUIPA Competition;MO;Pedro;de Mesquita;08.04.2019;110;10;
SWITZERLAND;SUIPA Competition;MO;Pedro;de Mesquita;29.07.2019;144;34;
SWITZERLAND;SUIPA Competition;MO;Pedro;de Mesquita;02.09.2019;179;35;
SWITZERLAND;SUIPA Competition;MO;Pedro;de Mesquita;23.09.2019;214;35;
SWITZERLAND;SUIPA Competition;MO;Pedro;de Mesquita;18.11.2019;249;35;
SWITZERLAND;SUIPA Competition;MO;Pedro;de Mesquita;09.03.2020;149;;-100
SWITZERLAND;SUIPA Competition;MO;Jorge;Dejoz;20.08.2018;100;100;
SWITZERLAND;SUIPA Competition;MO;Jorge;Dejoz;24.06.2019;115;15;
SWITZERLAND;SUIPA Competition;MO;Jorge;Dejoz;01.07.2019;140;25;
SWITZERLAND;SUIPA Competition;MO;Jorge;Dejoz;19.08.2019;40;;-100
SWITZERLAND;SUIPA Competition;MO;Daniel;Díaz;03.02.2020;40;40;
SWITZERLAND;SUIPA Competition;MO;José;Domínguez;20.08.2018;50;50;
SWITZERLAND;SUIPA Competition;MO;José;Domínguez;01.07.2019;85;35;
SWITZERLAND;SUIPA Competition;MO;José;Domínguez;19.08.2019;35;;-50
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;26.03.2018;150;150;
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;23.04.2018;185;35;
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;30.04.2018;435;250;
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;30.04.2018;535;100;
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;17.09.2018;685;150;
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;10.12.2018;735;50;
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;25.03.2018;585;;-150
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;08.04.2019;590;5;
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;22.04.2019;555;;-35
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;29.04.2019;605;50;
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;29.04.2019;355;;-250
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;29.04.2019;255;;-100
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;16.09.2019;105;;-150
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;07.10.2019;255;150;
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;07.10.2019;305;50;
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;28.10.2019;330;25;
SWITZERLAND;SUIPA Competition;WO;Nathalie;Epiney;09.12.2019;280;;-50
SWITZERLAND;SUIPA Competition;MO;Maël;Erard;02.09.2019;15;15;
SWITZERLAND;SUIPA Competition;MO;Maël;Erard;09.09.2019;49;34;
SWITZERLAND;SUIPA Competition;MO;Maël;Erard;28.10.2019;64;15;
SWITZERLAND;SUIPA Competition;MO;Matías;Ezequiel Montano;10.09.2018;150;150;
SWITZERLAND;SUIPA Competition;MO;Matías;Ezequiel Montano;01.10.2018;165;15;
SWITZERLAND;SUIPA Competition;MO;Matías;Ezequiel Montano;09.09.2019;15;;-150
SWITZERLAND;SUIPA Competition;MO;Matías;Ezequiel Montano;30.09.2019;0;;-15
SWITZERLAND;SUIPA Competition;WO;Anouk;Faure;26.03.2018;250;250;
SWITZERLAND;SUIPA Competition;WO;Anouk;Faure;26.03.2018;349;99;
SWITZERLAND;SUIPA Competition;WO;Anouk;Faure;07.05.2018;599;250;
SWITZERLAND;SUIPA Competition;WO;Anouk;Faure;07.05.2018;699;100;
SWITZERLAND;SUIPA Competition;WO;Anouk;Faure;17.09.2018;949;250;
SWITZERLAND;SUIPA Competition;WO;Anouk;Faure;10.12.2018;1049;100;
SWITZERLAND;SUIPA Competition;WO;Anouk;Faure;25.03.2018;799;;-250
SWITZERLAND;SUIPA Competition;WO;Anouk;Faure;25.03.2018;700;;-99
SWITZERLAND;SUIPA Competition;WO;Anouk;Faure;06.05.2019;450;;-250
SWITZERLAND;SUIPA Competition;WO;Anouk;Faure;06.05.2019;350;;-100
SWITZERLAND;SUIPA Competition;WO;Anouk;Faure;16.09.2019;100;;-250
SWITZERLAND;SUIPA Competition;WO;Anouk;Faure;07.10.2019;450;350;
SWITZERLAND;SUIPA Competition;WO;Anouk;Faure;07.10.2019;500;50;
SWITZERLAND;SUIPA Competition;WO;Anouk;Faure;09.12.2019;400;;-100
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;26.03.2018;100;100;
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;26.03.2018;125;25;
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;30.04.2018;225;100;
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;07.05.2018;375;150;
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;07.05.2018;475;100;
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;17.09.2018;575;100;
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;25.03.2019;475;;-100
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;25.03.2019;450;;-25
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;08.04.2019;555;105;
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;29.04.2019;455;;-100
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;06.05.2019;305;;-150
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;06.05.2019;205;;-100
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;01.07.2019;255;50;
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;26.08.2019;355;100;
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;09.09.2019;455;100;
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;16.09.2019;355;;-100
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;23.09.2019;390;35;
SWITZERLAND;SUIPA Competition;MO;Jérôme;Faure;28.10.2019;490;100;
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;26.03.2018;250;250;
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;26.03.2018;300;50;
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;07.05.2018;550;250;
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;17.09.2018;650;100;
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;11.03.2019;675;25;
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;25.03.2019;425;;-250
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;25.03.2019;375;;-50
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;06.05.2019;125;;-250
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;17.06.2019;225;100;
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;01.07.2019;275;50;
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;02.09.2019;325;50;
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;09.09.2019;425;100;
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;16.09.2019;460;35;
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;16.09.2019;360;;-100
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;23.09.2019;395;35;
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;07.10.2019;430;35;
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;18.11.2019;465;35;
SWITZERLAND;SUIPA Competition;MO;Manuel;Faure;09.03.2020;440;;-25
SWITZERLAND;SUIPA Competition;WO;Shannon;Faure;07.10.2019;50;50;
SWITZERLAND;SUIPA Competition;WO;Stephanie;Faure;07.10.2019;50;50;
SWITZERLAND;SUIPA Competition;WO;Célia;Favre;17.09.2018;100;100;
SWITZERLAND;SUIPA Competition;WO;Célia;Favre;15.10.2018;110;10;
SWITZERLAND;SUIPA Competition;WO;Célia;Favre;16.09.2019;10;;-100
SWITZERLAND;SUIPA Competition;WO;Célia;Favre;07.10.2019;160;150;
SWITZERLAND;SUIPA Competition;WO;Célia;Favre;14.10.2019;150;;-10
SWITZERLAND;SUIPA Competition;WO;Célia;Favre;28.10.2019;185;35;
SWITZERLAND;SUIPA Competition;MO;María;Ferrer Espinosa;23.04.2018;35;35;
SWITZERLAND;SUIPA Competition;MO;María;Ferrer Espinosa;30.04.2018;135;100;
SWITZERLAND;SUIPA Competition;MO;María;Ferrer Espinosa;22.04.2019;100;;-35
SWITZERLAND;SUIPA Competition;MO;María;Ferrer Espinosa;29.04.2019;0;;-100
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;23.04.2018;100;100;
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;25.06.2018;350;250;
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;20.08.2018;500;150;
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;03.09.2018;550;50;
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;01.10.2018;700;150;
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;10.12.2018;850;150;
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;22.04.2019;750;;-100
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;24.06.2019;500;;-250
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;01.07.2019;535;35;
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;15.07.2019;785;250;
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;19.08.2019;635;;-150
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;02.09.2019;585;;-50
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;30.09.2019;435;;-150
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;07.10.2019;535;100;
SWITZERLAND;SUIPA Competition;MO;Ibrahim;Fetov;09.12.2019;385;;-150
SWITZERLAND;SUIPA Competition;MO;Muhamed;Fetov;23.04.2018;150;150;
SWITZERLAND;SUIPA Competition;MO;Muhamed;Fetov;20.08.2018;249;99;
SWITZERLAND;SUIPA Competition;MO;Muhamed;Fetov;03.09.2018;299;50;
SWITZERLAND;SUIPA Competition;MO;Muhamed;Fetov;22.04.2019;149;;-150
SWITZERLAND;SUIPA Competition;MO;Muhamed;Fetov;19.08.2019;50;;-99
SWITZERLAND;SUIPA Competition;MO;Muhamed;Fetov;02.09.2019;0;;-50
SWITZERLAND;SUIPA Competition;MO;Eric;Finocchio;11.03.2019;100;100;
SWITZERLAND;SUIPA Competition;MO;Eric;Finocchio;08.04.2019;150;50;
SWITZERLAND;SUIPA Competition;MO;Eric;Finocchio;17.06.2019;249;99;
SWITZERLAND;SUIPA Competition;MO;Eric;Finocchio;09.03.2020;149;;-100
SWITZERLAND;SUIPA Competition;MO;Yves;Fischer;23.04.2018;250;250;
SWITZERLAND;SUIPA Competition;MO;Yves;Fischer;10.09.2018;349;99;
SWITZERLAND;SUIPA Competition;MO;Yves;Fischer;22.04.2019;99;;-250
SWITZERLAND;SUIPA Competition;MO;Yves;Fischer;09.09.2019;0;;-99
SWITZERLAND;SUIPA Competition;MO;Dan;Forster;17.09.2018;99;99;
SWITZERLAND;SUIPA Competition;MO;Dan;Forster;15.10.2018;109;10;
SWITZERLAND;SUIPA Competition;MO;Dan;Forster;08.04.2019;169;60;
SWITZERLAND;SUIPA Competition;MO;Dan;Forster;28.10.2019;194;35;
SWITZERLAND;SUIPA Competition;O45;Alain;Cornuz;17.09.2018;50;50;
SWITZERLAND;SUIPA Competition;O45;Alain;Cornuz;15.10.2018;105;55;
SWITZERLAND;SUIPA Competition;O45;Alain;Cornuz;16.09.2019;55;;-50
SWITZERLAND;SUIPA Competition;O45;Alain;Cornuz;14.10.2019;0;;-55
SWITZERLAND;SUIPA Competition;O45;Alberto;Osorio;18.11.2019;35;35;
SWITZERLAND;SUIPA Competition;O45;Alberto;Osorio;16.11.2020;0;;-35
SWITZERLAND;SUIPA Competition;O45;André;Jaunin;10.09.2018;50;50;
SWITZERLAND;SUIPA Competition;O45;André;Jaunin;09.09.2019;0;;-50
SWITZERLAND;SUIPA Competition;O45;André;Jaunin;07.10.2019;150;150;
SWITZERLAND;SUIPA Competition;O45;André;Jaunin;17.02.2020;190;40;
SWITZERLAND;SUIPA Competition;O45;André;Jaunin;05.10.2020;40;;-150
SWITZERLAND;SUIPA Competition;O45;André;Jaunin;17.02.2021;0;;-40
SWITZERLAND;SUIPA Competition;O45;Anette;Lindskog;03.02.2020;10;10;
SWITZERLAND;SUIPA Competition;O45;Anette;Lindskog;03.02.2021;0;;-10
SWITZERLAND;SUIPA Competition;O45;Barry;Coffey;17.06.2019;150;150;
SWITZERLAND;SUIPA Competition;O45;Barry;Coffey;18.11.2019;250;100;
SWITZERLAND;SUIPA Competition;O45;Barry;Coffey;15.06.2020;100;;-150
SWITZERLAND;SUIPA Competition;O45;Barry;Coffey;16.11.2020;0;;-100
SWITZERLAND;SUIPA Competition;O45;Bart;Peeters;08.04.2019;10;10;
SWITZERLAND;SUIPA Competition;O45;Bart;Peeters;17.06.2019;109;99;
SWITZERLAND;SUIPA Competition;O45;Bart;Peeters;06.04.2020;99;;-10
SWITZERLAND;SUIPA Competition;O45;Bart;Peeters;15.06.2020;0;;-99
SWITZERLAND;SUIPA Competition;O45;Bernd;Harden;29.04.2019;25;25;
SWITZERLAND;SUIPA Competition;O45;Bernd;Harden;27.04.2020;0;;-25
SWITZERLAND;SUIPA Competition;O45;Cesar;Miodowski;08.04.2019;5;5;
SWITZERLAND;SUIPA Competition;O45;Cesar;Miodowski;17.06.2019;55;50;
SWITZERLAND;SUIPA Competition;O45;Cesar;Miodowski;06.04.2020;50;;-5
SWITZERLAND;SUIPA Competition;O45;Cesar;Miodowski;15.06.2020;0;;-50
SWITZERLAND;SUIPA Competition;O45;Cindy;Cailler;29.04.2019;15;15;
SWITZERLAND;SUIPA Competition;O45;Cindy;Cailler;27.04.2020;0;;-15
SWITZERLAND;SUIPA Competition;O45;Claude;Anker;09.09.2019;25;25;
SWITZERLAND;SUIPA Competition;O45;Claude;Anker;23.09.2019;30;5;
SWITZERLAND;SUIPA Competition;O45;Claude;Anker;07.09.2020;5;;-25
SWITZERLAND;SUIPA Competition;O45;Claude;Anker;21.09.2020;0;;-5
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;26.03.2018;35;35;
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;23.04.2018;70;35;
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;28.05.2018;105;35;
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;25.06.2018;205;100;
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;10.12.2018;355;150;
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;18.03.2019;390;35;
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;25.03.2019;355;;-35
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;22.04.2019;370;15;
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;22.04.2019;335;;-35
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;27.05.2019;300;;-35
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;24.06.2019;200;;-100
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;16.09.2019;205;5;
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;09.12.2019;55;;-150
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;16.03.2020;20;;-35
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;20.04.2020;5;;-15
SWITZERLAND;SUIPA Competition;O45;Claudia;Bräm;14.09.2020;0;;-5
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;23.04.2018;25;25;
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;07.05.2018;60;35;
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;25.06.2018;160;100;
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;01.10.2018;210;50;
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;15.10.2018;215;5;
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;22.04.2019;190;;-25
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;27.05.2019;155;;-35
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;24.06.2019;55;;-100
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;02.09.2019;305;250;
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;02.09.2019;405;100;
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;30.09.2019;355;;-50
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;07.10.2019;505;150;
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;14.10.2019;500;;-5
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;18.11.2019;535;35;
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;18.11.2019;785;250;
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;31.08.2020;535;;-250
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;31.08.2020;435;;-100
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;05.10.2020;285;;-150
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;16.11.2020;250;;-35
SWITZERLAND;SUIPA Competition;O45;Dale;Bof;16.11.2020;0;;-250
SWITZERLAND;SUIPA Competition;O45;Daniel;Díaz;03.02.2020;40;40;
SWITZERLAND;SUIPA Competition;O45;Daniel;Díaz;03.02.2021;0;;-40
SWITZERLAND;SUIPA Competition;O45;Daniel;Viola;26.08.2019;15;15;
SWITZERLAND;SUIPA Competition;O45;Daniel;Viola;09.09.2019;30;15;
SWITZERLAND;SUIPA Competition;O45;Daniel;Viola;23.09.2019;44;14;
SWITZERLAND;SUIPA Competition;O45;Daniel;Viola;24.08.2020;29;;-15
SWITZERLAND;SUIPA Competition;O45;Daniel;Viola;07.09.2020;14;;-15
SWITZERLAND;SUIPA Competition;O45;Daniel;Viola;21.09.2020;0;;-14
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;25.06.2018;150;150;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;20.08.2018;185;35;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;10.09.2018;235;50;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;17.09.2018;270;35;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;10.12.2018;520;250;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;18.03.2019;570;50;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;18.03.2019;575;5;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;22.04.2019;590;15;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;17.06.2019;690;100;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;24.06.2019;704;14;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;24.06.2019;554;;-150
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;29.07.2019;579;25;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;19.08.2019;544;;-35
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;02.09.2019;644;100;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;09.09.2019;594;;-50
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;16.09.2019;609;15;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;16.09.2019;759;150;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;16.09.2019;724;;-35
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;23.09.2019;749;25;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;07.10.2019;848;99;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;09.12.2019;598;;-250
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;03.02.2020;613;15;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;03.02.2020;623;10;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;17.02.2020;773;150;
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;16.03.2020;723;;-50
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;16.03.2020;718;;-5
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;20.04.2020;703;;-15
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;15.06.2020;603;;-100
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;22.06.2020;589;;-14
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;27.07.2020;564;;-25
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;31.08.2020;464;;-100
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;14.09.2020;449;;-15
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;14.09.2020;299;;-150
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;21.09.2020;274;;-25
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;05.10.2020;175;;-99
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;03.02.2021;160;;-15
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;03.02.2021;150;;-10
SWITZERLAND;SUIPA Competition;O45;Darío;Gómez;17.02.2021;0;;-150
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;26.03.2018;50;50;
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;26.03.2018;75;25;
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;07.05.2018;175;100;
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;07.05.2018;210;35;
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;11.03.2019;360;150;
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;25.03.2019;310;;-50
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;25.03.2019;285;;-25
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;08.04.2019;345;60;
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;06.05.2019;245;;-100
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;06.05.2019;210;;-35
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;17.06.2019;245;35;
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;07.10.2019;280;35;
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;17.02.2020;380;100;
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;09.03.2020;230;;-150
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;06.04.2020;170;;-60
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;15.06.2020;135;;-35
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;05.10.2020;100;;-35
SWITZERLAND;SUIPA Competition;O45;Enrique;Jiménez;17.02.2021;0;;-100
SWITZERLAND;SUIPA Competition;O45;Florence;Le Pen;18.11.2019;35;35;
SWITZERLAND;SUIPA Competition;O45;Florence;Le Pen;16.11.2020;0;;-35
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;26.03.2018;100;100;
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;26.03.2018;125;25;
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;30.04.2018;225;100;
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;07.05.2018;375;150;
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;07.05.2018;475;100;
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;17.09.2018;575;100;
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;25.03.2019;475;;-100
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;25.03.2019;450;;-25
SWITZERLAND;SUIPA Competition;O45;Jérôme;Faure;08.04.2019;555;105;
