International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;28.04.2019;255;30;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;06.05.2019;235;;-20
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;12.05.2019;250;15;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;26.05.2019;375;125;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;27.05.2019;355;;-20
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;23.06.2019;368;13;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;24.06.2019;358;;-10
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;30.06.2019;390;32;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;08.07.2019;372;;-18
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;14.07.2019;387;15;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;11.08.2019;517;130;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;12.08.2019;507;;-10
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;26.08.2019;497;;-10
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;08.09.2019;703;206;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;09.09.2019;678;;-25
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;23.09.2019;713;35;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;23.09.2019;695;;-18
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;30.09.2019;687;;-8
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;07.10.2019;662;;-25
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;13.10.2019;682;20;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;14.10.2019;672;;-10
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;27.10.2019;684;12;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;28.10.2019;676;;-8
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;03.11.2019;686;10;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;17.11.2019;706;20;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;26.01.2020;712;6;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;08.03.2020;782;70;
International;World Padel Tour;WO;Andreína;de los Santos Sarasúa;23.03.2020;769;;-13
International;World Padel Tour;WO;Dietske;de Vries;24.11.2019;3;3;
International;World Padel Tour;WO;Paula;del Barrio Hernández;08.09.2019;8;8;
International;World Padel Tour;WO;Paula;del Barrio Hernández;03.11.2019;23;15;
International;World Padel Tour;WO;Laura;del Castillo Cadena;31.12.2018;57;;
International;World Padel Tour;WO;Laura;del Castillo Cadena;30.06.2019;62;5;
International;World Padel Tour;WO;Laura;del Castillo Cadena;14.07.2019;67;5;
International;World Padel Tour;WO;Laura;del Castillo Cadena;26.08.2019;62;;-5
International;World Padel Tour;WO;Laura;del Castillo Cadena;23.09.2019;36;;-26
International;World Padel Tour;WO;Laura;del Castillo Cadena;07.10.2019;24;;-12
International;World Padel Tour;WO;Laura;del Castillo Cadena;14.10.2019;19;;-5
International;World Padel Tour;WO;Laura;del Castillo Cadena;18.11.2019;15;;-4
International;World Padel Tour;WO;Laura;del Castillo Cadena;25.11.2019;10;;-5
International;World Padel Tour;WO;Tamara;del Pino Calero;31.12.2018;89;;
International;World Padel Tour;WO;Tamara;del Pino Calero;14.04.2019;97;8;
International;World Padel Tour;WO;Tamara;del Pino Calero;28.04.2019;102;5;
International;World Padel Tour;WO;Tamara;del Pino Calero;12.05.2019;110;8;
International;World Padel Tour;WO;Tamara;del Pino Calero;26.05.2019;118;8;
International;World Padel Tour;WO;Tamara;del Pino Calero;27.05.2019;113;;-5
International;World Padel Tour;WO;Tamara;del Pino Calero;23.06.2019;121;8;
International;World Padel Tour;WO;Tamara;del Pino Calero;30.06.2019;126;5;
International;World Padel Tour;WO;Tamara;del Pino Calero;01.07.2019;101;;-25
International;World Padel Tour;WO;Tamara;del Pino Calero;14.07.2019;109;8;
International;World Padel Tour;WO;Tamara;del Pino Calero;11.08.2019;114;5;
International;World Padel Tour;WO;Tamara;del Pino Calero;26.08.2019;99;;-15
International;World Padel Tour;WO;Tamara;del Pino Calero;09.09.2019;91;;-8
International;World Padel Tour;WO;Tamara;del Pino Calero;23.09.2019;65;;-26
International;World Padel Tour;WO;Tamara;del Pino Calero;14.10.2019;60;;-5
International;World Padel Tour;WO;Tamara;del Pino Calero;27.10.2019;60;0;
International;World Padel Tour;WO;Tamara;del Pino Calero;25.11.2019;55;;-5
International;World Padel Tour;WO;Lucia;Di Ghionno;16.02.2020;3;3;
International;World Padel Tour;WO;Mari Carmen;Díaz Saavedra;31.12.2018;5;;
International;World Padel Tour;WO;Mari Carmen;Díaz Saavedra;24.06.2019;0;;-5
International;World Padel Tour;WO;Mari Carmen;Díaz Saavedra;08.09.2019;13;13;
International;World Padel Tour;WO;Eva;Díez Martínez;31.12.2018;4;;
International;World Padel Tour;WO;Eva;Díez Martínez;24.06.2019;4;;-5
International;World Padel Tour;WO;Eva;Díez Martínez;18.11.2019;0;;-4
International;World Padel Tour;WO;Cristina;Dolce Astegiano;31.12.2018;35;;
International;World Padel Tour;WO;Cristina;Dolce Astegiano;18.05.2019;38;3;
International;World Padel Tour;WO;Cristina;Dolce Astegiano;01.07.2019;13;;-25
International;World Padel Tour;WO;Cristina;Dolce Astegiano;12.08.2019;8;;-5
International;World Padel Tour;WO;Cristina;Dolce Astegiano;28.10.2019;3;;-5
International;World Padel Tour;WO;Evelyne;Dom;24.11.2019;6;6;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;31.12.2018;920;;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;25.03.2019;770;;-150
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;25.03.2019;840;70;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;08.04.2019;750;;-90
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;14.04.2019;840;90;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;28.04.2019;880;40;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;06.05.2019;840;;-40
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;12.05.2019;880;40;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;26.05.2019;920;40;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;27.05.2019;880;;-40
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;23.06.2019;898;18;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;24.06.2019;808;;-90
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;30.06.2019;848;40;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;08.07.2019;778;;-70
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;14.07.2019;788;10;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;11.08.2019;798;10;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;12.08.2019;758;;-40
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;26.08.2019;718;;-40
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;08.09.2019;753;35;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;09.09.2019;713;;-40
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;23.09.2019;563;;-150
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;23.09.2019;598;35;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;30.09.2019;508;;-90
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;13.10.2019;573;65;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;28.10.2019;533;;-40
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;03.11.2019;541;8;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;10.11.2019;553;12;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;17.11.2019;563;10;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;25.11.2019;523;;-40
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;08.03.2020;721;198;
International;World Padel Tour;WO;Isabel;Domínguez Munaiz;23.03.2020;651;;-70
International;World Padel Tour;WO;Iris;Donate Murcia;31.12.2018;138;;
International;World Padel Tour;WO;Iris;Donate Murcia;25.03.2019;112;;-26
International;World Padel Tour;WO;Iris;Donate Murcia;08.04.2019;97;;-15
International;World Padel Tour;WO;Iris;Donate Murcia;06.05.2019;94;;-3
International;World Padel Tour;WO;Iris;Donate Murcia;26.05.2019;102;8;
International;World Padel Tour;WO;Iris;Donate Murcia;27.05.2019;87;;-15
International;World Padel Tour;WO;Iris;Donate Murcia;24.06.2019;77;;-10
International;World Padel Tour;WO;Iris;Donate Murcia;30.06.2019;85;8;
International;World Padel Tour;WO;Iris;Donate Murcia;08.07.2019;72;;-13
International;World Padel Tour;WO;Iris;Donate Murcia;23.09.2019;59;;-13
International;World Padel Tour;WO;Iris;Donate Murcia;30.09.2019;51;;-8
International;World Padel Tour;WO;Iris;Donate Murcia;14.10.2019;36;;-15
International;World Padel Tour;WO;Iris;Donate Murcia;28.10.2019;31;;-5
International;World Padel Tour;WO;Iris;Donate Murcia;10.11.2019;34;3;
International;World Padel Tour;WO;Iris;Donate Murcia;25.11.2019;19;;-15
International;World Padel Tour;WO;Iris;Donate Murcia;26.01.2020;21;2;
International;World Padel Tour;WO;Iris;Donate Murcia;08.03.2020;34;13;
International;World Padel Tour;WO;Amaia;Echarri Leiva;31.12.2018;5;;
International;World Padel Tour;WO;Amaia;Echarri Leiva;28.10.2019;0;;-5
International;World Padel Tour;WO;Emmie;Ekdahl;12.05.2019;5;5;
International;World Padel Tour;WO;María Elisa;Elisa Picio;31.12.2018;86;;
International;World Padel Tour;WO;María Elisa;Elisa Picio;25.03.2019;73;;-13
International;World Padel Tour;WO;María Elisa;Elisa Picio;27.05.2019;68;;-5
International;World Padel Tour;WO;María Elisa;Elisa Picio;01.07.2019;33;;-35
International;World Padel Tour;WO;María Elisa;Elisa Picio;09.09.2019;25;;-8
International;World Padel Tour;WO;María Elisa;Elisa Picio;28.10.2019;17;;-8
International;World Padel Tour;WO;María Elisa;Elisa Picio;18.11.2019;5;;-12
International;World Padel Tour;WO;María Elisa;Elisa Picio;25.11.2019;0;;-5
International;World Padel Tour;WO;Sandra;Enjuto Guisado;31.12.2018;26;;
International;World Padel Tour;WO;Sandra;Enjuto Guisado;24.06.2019;21;;-5
International;World Padel Tour;WO;Sandra;Enjuto Guisado;30.06.2019;26;5;
International;World Padel Tour;WO;Sandra;Enjuto Guisado;08.07.2019;13;;-13
International;World Padel Tour;WO;Sandra;Enjuto Guisado;11.08.2019;18;5;
International;World Padel Tour;WO;Sandra;Enjuto Guisado;09.09.2019;18;8;-8
International;World Padel Tour;WO;Irene;Ercoli;18.05.2019;3;3;
International;World Padel Tour;WO;Irene;Ercoli;06.10.2019;6;3;
International;World Padel Tour;WO;Candela;Escobar Martínez;31.12.2018;24;;
International;World Padel Tour;WO;Candela;Escobar Martínez;27.05.2019;16;;-8
International;World Padel Tour;WO;Candela;Escobar Martínez;12.08.2019;8;;-8
International;World Padel Tour;WO;Candela;Escobar Martínez;14.10.2019;0;;-8
International;World Padel Tour;WO;Carlota;Estrada Sastre;31.12.2018;42;;
International;World Padel Tour;WO;Carlota;Estrada Sastre;01.07.2019;17;;-25
International;World Padel Tour;WO;Carlota;Estrada Sastre;26.08.2019;12;;-5
International;World Padel Tour;WO;Carlota;Estrada Sastre;07.10.2019;4;;-8
International;World Padel Tour;WO;Carlota;Estrada Sastre;18.11.2019;0;;-4
International;World Padel Tour;WO;Milou;Ettekoven;19.05.2019;20;20;
International;World Padel Tour;WO;Milou;Ettekoven;11.08.2019;25;5;
International;World Padel Tour;WO;Milou;Ettekoven;24.11.2019;37;12;
International;World Padel Tour;WO;Chayenne;Ewijk;24.11.2019;3;3;
International;World Padel Tour;WO;Manuela;Farias;18.05.2019;2;2;
International;World Padel Tour;WO;Anouk;Faure;06.10.2019;25;25;
International;World Padel Tour;WO;Anouk;Faure;27.10.2019;30;5;
International;World Padel Tour;WO;Anouk;Faure;08.03.2020;43;13;
International;World Padel Tour;WO;Amélie;Feaugas;24.11.2019;10;10;
International;World Padel Tour;WO;Margarida;Fernandes;31.12.2018;75;;
International;World Padel Tour;WO;Margarida;Fernandes;25.03.2019;83;8;
International;World Padel Tour;WO;Margarida;Fernandes;14.04.2019;88;5;
International;World Padel Tour;WO;Margarida;Fernandes;28.04.2019;93;5;
International;World Padel Tour;WO;Margarida;Fernandes;12.05.2019;98;5;
International;World Padel Tour;WO;Margarida;Fernandes;26.05.2019;106;8;
International;World Padel Tour;WO;Margarida;Fernandes;23.06.2019;119;13;
International;World Padel Tour;WO;Margarida;Fernandes;14.07.2019;127;8;
International;World Padel Tour;WO;Margarida;Fernandes;11.08.2019;135;8;
International;World Padel Tour;WO;Margarida;Fernandes;12.08.2019;130;;-5
International;World Padel Tour;WO;Margarida;Fernandes;08.09.2019;138;8;
International;World Padel Tour;WO;Margarida;Fernandes;23.09.2019;208;70;
International;World Padel Tour;WO;Margarida;Fernandes;23.09.2019;138;;-70
International;World Padel Tour;WO;Margarida;Fernandes;27.10.2019;146;8;
International;World Padel Tour;WO;Margarida;Fernandes;03.11.2019;151;5;
International;World Padel Tour;WO;Margarida;Fernandes;17.11.2019;166;15;
International;World Padel Tour;WO;Margarida;Fernandes;08.03.2020;174;8;
International;World Padel Tour;WO;Margarida;Fernandes;23.03.2020;166;;-8
International;World Padel Tour;WO;Deborah;Fernández Calle;19.05.2019;2;2;
International;World Padel Tour;WO;Marta;Fernández de Castro Ruiz;31.12.2018;12;;
International;World Padel Tour;WO;Marta;Fernández de Castro Ruiz;01.07.2019;0;;-12
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;31.12.2018;1210;;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;25.03.2019;1280;70;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;25.03.2019;1130;;-150
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;08.04.2019;1040;;-90
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;14.04.2019;1080;40;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;28.04.2019;1120;40;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;06.05.2019;1080;;-40
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;12.05.2019;1120;40;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;26.05.2019;1160;40;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;27.05.2019;1070;;-90
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;23.06.2019;1140;70;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;24.06.2019;1100;;-40
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;30.06.2019;1140;40;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;01.07.2019;1090;;-50
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;08.07.2019;1020;;-70
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;14.07.2019;1060;40;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;11.08.2019;1100;40;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;12.08.2019;1010;;-90
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;26.08.2019;920;;-90
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;08.09.2019;990;70;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;09.09.2019;900;;-90
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;23.09.2019;918;18;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;23.09.2019;768;;-150
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;30.09.2019;728;;-40
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;13.10.2019;768;40;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;14.10.2019;678;;-90
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;27.10.2019;703;25;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;28.10.2019;613;;-90
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;03.11.2019;653;40;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;17.11.2019;743;90;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;25.11.2019;703;;-40
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;08.03.2020;853;150;
International;World Padel Tour;WO;Ana;Fernández de Ossó Fuentes;23.03.2020;783;;-70
International;World Padel Tour;WO;Claudia Jésica;Fernández García;31.12.2018;8;;
International;World Padel Tour;WO;Claudia Jésica;Fernández García;27.05.2019;0;;-8
International;World Padel Tour;WO;Claudia Jésica;Fernández García;08.09.2019;8;8;
International;World Padel Tour;WO;Claudia Jésica;Fernández García;13.10.2019;16;8;
International;World Padel Tour;WO;Edurne;Fernández López;26.01.2020;2;2;
International;World Padel Tour;WO;Lucía Micaela;Fernández López;26.01.2020;2;2;
International;World Padel Tour;WO;Alba;Ferrer Giner;03.11.2019;15;15;
International;World Padel Tour;WO;Natàlia;Font Font;31.12.2018;0;;
International;World Padel Tour;WO;Natàlia;Font Font;31.12.2018;8;;
International;World Padel Tour;WO;Natàlia;Font Font;26.08.2019;0;;-8
International;World Padel Tour;WO;Marine;Fontaine;24.11.2019;3;3;
International;World Padel Tour;WO;Laura;Fraile Moreno;31.12.2018;32;;
International;World Padel Tour;WO;Laura;Fraile Moreno;25.03.2019;24;;-8
International;World Padel Tour;WO;Laura;Fraile Moreno;12.05.2019;32;8;
International;World Padel Tour;WO;Laura;Fraile Moreno;27.05.2019;24;;-8
International;World Padel Tour;WO;Laura;Fraile Moreno;24.06.2019;16;;-8
International;World Padel Tour;WO;Laura;Fraile Moreno;12.08.2019;8;;-8
International;World Padel Tour;WO;Estela;Francés Fernández;31.12.2018;306;;
International;World Padel Tour;WO;Estela;Francés Fernández;25.03.2019;319;13;
International;World Padel Tour;WO;Estela;Francés Fernández;25.03.2019;284;;-35
International;World Padel Tour;WO;Estela;Francés Fernández;08.04.2019;274;;-10
International;World Padel Tour;WO;Estela;Francés Fernández;14.04.2019;289;15;
International;World Padel Tour;WO;Estela;Francés Fernández;28.04.2019;304;15;
